Time/Residue,AFR2_R1.xvg,AFR2_R2.xvg,Average
5.525e-05,2.29763,2.29985,2.29874
5.5259999999999996e-05,2.3025,2.30371,2.303105
5.527e-05,2.29524,2.29765,2.296445
5.5280000000000006e-05,2.28887,2.29654,2.292705
5.529e-05,2.29999,2.29764,2.298815
5.5299999999999996e-05,2.30368,2.29655,2.300115
5.5310000000000004e-05,2.29126,2.29973,2.295495
5.532e-05,2.29572,2.29939,2.297555
5.533e-05,2.29436,2.30564,2.3
5.534e-05,2.30027,2.3044,2.302335
5.5350000000000004e-05,2.29533,2.306,2.300665
5.536e-05,2.29126,2.30005,2.295655
5.536999999999999e-05,2.30028,2.3041,2.30219
5.538000000000001e-05,2.29402,2.30662,2.30032
5.539e-05,2.30292,2.29705,2.299985
5.54e-05,2.29159,2.29983,2.29571
5.540999999999999e-05,2.30104,2.30035,2.300695
5.542e-05,2.29608,2.299,2.29754
5.543e-05,2.29761,2.29209,2.29485
5.544e-05,2.29485,2.29792,2.296385
5.5450000000000006e-05,2.29344,2.30155,2.297495
5.546e-05,2.29693,2.29743,2.29718
5.5469999999999996e-05,2.29917,2.30577,2.30247
5.548e-05,2.29003,2.2954,2.292715
5.5490000000000006e-05,2.28963,2.29976,2.294695
5.55e-05,2.30988,2.30435,2.307115
5.5509999999999995e-05,2.2961,2.30256,2.29933
5.552e-05,2.30044,2.29861,2.299525
5.5530000000000005e-05,2.29478,2.29985,2.297315
5.554e-05,2.30633,2.29769,2.30201
5.5549999999999995e-05,2.29765,2.30543,2.30154
5.556e-05,2.29182,2.29879,2.295305
5.557e-05,2.29841,2.30519,2.3018
5.558e-05,2.29217,2.30147,2.29682
5.559e-05,2.29983,2.28864,2.294235
5.56e-05,2.30051,2.30166,2.301085
5.561e-05,2.29623,2.30082,2.298525
5.561999999999999e-05,2.29621,2.30618,2.301195
5.563000000000001e-05,2.30476,2.30519,2.304975
5.564e-05,2.29784,2.30347,2.300655
5.565e-05,2.29473,2.29827,2.2965
5.565999999999999e-05,2.29574,2.30799,2.301865
5.567000000000001e-05,2.29574,2.30517,2.300455
5.568e-05,2.29102,2.30744,2.29923
5.569e-05,2.28916,2.30838,2.29877
5.57e-05,2.29757,2.30936,2.303465
5.571e-05,2.30166,2.31515,2.308405
5.572e-05,2.30145,2.30462,2.303035
5.573e-05,2.29359,2.30153,2.29756
5.5740000000000005e-05,2.29228,2.31244,2.30236
5.575e-05,2.29672,2.31218,2.30445
5.5759999999999995e-05,2.29891,2.30779,2.30335
5.577e-05,2.30377,2.30199,2.30288
5.5780000000000005e-05,2.29728,2.30249,2.299885
5.579e-05,2.29867,2.30031,2.29949
5.5799999999999994e-05,2.3048,2.29546,2.30013
5.581e-05,2.30265,2.30035,2.3015
5.5820000000000004e-05,2.30418,2.29997,2.302075
5.583e-05,2.30662,2.30315,2.304885
5.584e-05,2.30151,2.29953,2.30052
5.585e-05,2.29408,2.30425,2.299165
5.586e-05,2.29614,2.30122,2.29868
5.587e-05,2.2917,2.30172,2.29671
5.588e-05,2.30518,2.30126,2.30322
5.589e-05,2.2998,2.3017,2.30075
5.59e-05,2.29341,2.30389,2.29865
5.590999999999999e-05,2.29738,2.30165,2.299515
5.592000000000001e-05,2.29604,2.29459,2.295315
5.593e-05,2.29965,2.29953,2.29959
5.5939999999999996e-05,2.30126,2.29983,2.300545
5.595e-05,2.29433,2.30632,2.300325
5.596e-05,2.29768,2.30814,2.30291
5.597e-05,2.29347,2.30742,2.300445
5.5979999999999996e-05,2.30055,2.31556,2.308055
5.5990000000000004e-05,2.29795,2.30693,2.30244
5.6e-05,2.29072,2.29736,2.29404
5.6009999999999994e-05,2.29594,2.29344,2.29469
5.602e-05,2.2964,2.29483,2.295615
5.6030000000000004e-05,2.29747,2.2983,2.297885
5.604e-05,2.29056,2.29886,2.29471
5.6049999999999994e-05,2.29457,2.29436,2.294465
5.606000000000001e-05,2.29808,2.30359,2.300835
5.6070000000000004e-05,2.30735,2.30632,2.306835
5.608e-05,2.30494,2.30173,2.303335
5.609e-05,2.29854,2.30028,2.29941
5.61e-05,2.29552,2.29658,2.29605
5.611e-05,2.29681,2.29005,2.29343
5.612e-05,2.2944,2.30245,2.298425
5.613e-05,2.29359,2.30031,2.29695
5.614e-05,2.29602,2.30636,2.30119
5.6149999999999996e-05,2.29433,2.29989,2.29711
5.616e-05,2.2957,2.30537,2.300535
5.6170000000000006e-05,2.29609,2.3059,2.300995
5.618e-05,2.30638,2.31111,2.308745
5.6189999999999996e-05,2.29667,2.30275,2.29971
5.62e-05,2.2964,2.30584,2.30112
5.6210000000000006e-05,2.29741,2.30587,2.30164
5.622e-05,2.29093,2.31173,2.30133
5.6229999999999995e-05,2.28864,2.30276,2.2957
5.6240000000000004e-05,2.29472,2.3029,2.29881
5.625e-05,2.29439,2.30015,2.29727
5.626e-05,2.28961,2.30637,2.29799
5.627e-05,2.288,2.30133,2.294665
5.628e-05,2.2897,2.31177,2.300735
5.629e-05,2.29372,2.31153,2.302625
5.629999999999999e-05,2.29519,2.30967,2.30243
5.631e-05,2.29053,2.31459,2.30256
5.632e-05,2.29335,2.3086,2.300975
5.633e-05,2.29008,2.30673,2.298405
5.634e-05,2.29658,2.3062,2.30139
5.635e-05,2.29326,2.30533,2.299295
5.636e-05,2.29203,2.30087,2.29645
5.637e-05,2.29256,2.30603,2.299295
5.638e-05,2.29208,2.30018,2.29613
5.639e-05,2.29418,2.30195,2.298065
5.64e-05,2.29239,2.30051,2.29645
5.641e-05,2.29497,2.30528,2.300125
5.6420000000000005e-05,2.29173,2.30762,2.299675
5.643e-05,2.29688,2.30276,2.29982
5.6439999999999995e-05,2.29454,2.30124,2.29789
5.645e-05,2.29054,2.30194,2.29624
5.6460000000000005e-05,2.29274,2.30756,2.30015
5.647e-05,2.29283,2.3008,2.296815
5.6479999999999995e-05,2.29288,2.30746,2.30017
5.6489999999999996e-05,2.30027,2.30358,2.301925
5.6500000000000005e-05,2.29383,2.30659,2.30021
5.651e-05,2.29137,2.30228,2.296825
5.652e-05,2.29824,2.31092,2.30458
5.653e-05,2.29926,2.29577,2.297515
5.654e-05,2.29544,2.29517,2.295305
5.655e-05,2.29098,2.2984,2.29469
5.656e-05,2.29462,2.30873,2.301675
5.657e-05,2.29291,2.30593,2.29942
5.658e-05,2.29057,2.2988,2.294685
5.659e-05,2.29688,2.29817,2.297525
5.660000000000001e-05,2.29446,2.29859,2.296525
5.661e-05,2.28931,2.29613,2.29272
5.662e-05,2.28699,2.3062,2.296595
5.663e-05,2.29666,2.2878,2.29223
5.664e-05,2.30146,2.29711,2.299285
5.665e-05,2.29964,2.30112,2.30038
5.6659999999999996e-05,2.30007,2.29441,2.29724
5.6670000000000005e-05,2.30682,2.29592,2.30137
5.668e-05,2.29463,2.29815,2.29639
5.6689999999999994e-05,2.29743,2.29509,2.29626
5.67e-05,2.30047,2.30337,2.30192
5.6710000000000004e-05,2.29497,2.30305,2.29901
5.672e-05,2.29962,2.2985,2.29906
5.6729999999999994e-05,2.30421,2.3077,2.305955
5.6739999999999995e-05,2.29447,2.30627,2.30037
5.6750000000000004e-05,2.30158,2.29491,2.298245
5.676e-05,2.28832,2.29607,2.292195
5.677e-05,2.28861,2.30041,2.29451
5.678e-05,2.28964,2.30075,2.295195
5.6790000000000003e-05,2.29442,2.29631,2.295365
5.68e-05,2.29464,2.30328,2.29896
5.681e-05,2.29576,2.30237,2.299065
5.682e-05,2.2869,2.29354,2.29022
5.6829999999999996e-05,2.29338,2.29514,2.29426
5.6840000000000005e-05,2.30103,2.30168,2.301355
5.6850000000000006e-05,2.29573,2.30357,2.29965
5.686e-05,2.29964,2.30322,2.30143
5.6869999999999996e-05,2.30708,2.30641,2.306745
5.688e-05,2.29965,2.30775,2.3037
5.6890000000000006e-05,2.29851,2.30618,2.302345
5.69e-05,2.29426,2.3069,2.30058
5.6909999999999996e-05,2.29485,2.30482,2.299835
5.692e-05,2.30001,2.30454,2.302275
5.693e-05,2.30556,2.30326,2.30441
5.694e-05,2.29873,2.29508,2.296905
5.695e-05,2.30063,2.30856,2.304595
5.6960000000000004e-05,2.29518,2.29872,2.29695
5.697e-05,2.29671,2.30172,2.299215
5.697999999999999e-05,2.29941,2.30872,2.304065
5.699e-05,2.29801,2.2975,2.297755
5.7e-05,2.2937,2.29114,2.29242
5.701e-05,2.29397,2.29889,2.29643
5.702e-05,2.29466,2.29973,2.297195
5.703e-05,2.28822,2.30032,2.29427
5.704e-05,2.28892,2.30131,2.295115
5.705e-05,2.29224,2.30018,2.29621
5.706e-05,2.29443,2.3052,2.299815
5.707e-05,2.29108,2.31358,2.30233
5.7079999999999996e-05,2.28842,2.31111,2.299765
5.7090000000000004e-05,2.28453,2.31113,2.29783
5.71e-05,2.28728,2.30695,2.297115
5.711e-05,2.29344,2.3204,2.30692
5.7119999999999995e-05,2.2969,2.30694,2.30192
5.7130000000000004e-05,2.29424,2.31845,2.306345
5.7140000000000005e-05,2.29199,2.31642,2.304205
5.715e-05,2.28567,2.31522,2.300445
5.7159999999999995e-05,2.29314,2.31798,2.30556
5.7169999999999996e-05,2.29074,2.31266,2.3017
5.7180000000000005e-05,2.29639,2.30889,2.30264
5.719e-05,2.28753,2.3124,2.299965
5.72e-05,2.29024,2.30887,2.299555
5.721e-05,2.29852,2.30647,2.302495
5.722e-05,2.29627,2.30295,2.29961
5.723e-05,2.29611,2.30673,2.30142
5.724e-05,2.2969,2.30442,2.30066
5.725e-05,2.29727,2.29482,2.296045
5.726e-05,2.2888,2.30099,2.294895
5.727e-05,2.29905,2.3041,2.301575
5.728000000000001e-05,2.29168,2.30407,2.297875
5.729e-05,2.28585,2.30182,2.293835
5.73e-05,2.29784,2.30573,2.301785
5.731e-05,2.28735,2.31222,2.299785
5.732e-05,2.29074,2.30582,2.29828
5.733e-05,2.29284,2.31297,2.302905
5.734e-05,2.2925,2.30775,2.300125
5.735e-05,2.29713,2.30293,2.30003
5.736e-05,2.30217,2.30835,2.30526
5.7369999999999995e-05,2.2957,2.29866,2.29718
5.738e-05,2.29809,2.30791,2.303
5.7390000000000004e-05,2.29649,2.30623,2.30136
5.74e-05,2.29028,2.3064,2.29834
5.7409999999999994e-05,2.29096,2.30025,2.295605
5.7419999999999996e-05,2.28975,2.30355,2.29665
5.7430000000000004e-05,2.28784,2.30938,2.29861
5.744e-05,2.29133,2.31087,2.3011
5.745e-05,2.2908,2.31354,2.30217
5.746e-05,2.29294,2.30116,2.29705
5.747e-05,2.29481,2.30309,2.29895
5.748e-05,2.29779,2.30419,2.30099
5.749e-05,2.29191,2.31181,2.30186
5.75e-05,2.28965,2.29986,2.294755
5.7509999999999997e-05,2.29291,2.30859,2.30075
5.7520000000000005e-05,2.29663,2.31393,2.30528
5.753e-05,2.29702,2.30496,2.30099
5.754e-05,2.29208,2.30081,2.296445
5.7549999999999996e-05,2.28793,2.29902,2.293475
5.756e-05,2.29296,2.31002,2.30149
5.7570000000000006e-05,2.29067,2.31692,2.303795
5.758e-05,2.2966,2.31599,2.306295
5.759e-05,2.29805,2.31591,2.30698
5.76e-05,2.30002,2.30427,2.302145
5.761e-05,2.29246,2.3067,2.29958
5.762e-05,2.29429,2.30412,2.299205
5.763e-05,2.29663,2.30575,2.30119
5.7640000000000004e-05,2.29355,2.30867,2.30111
5.765e-05,2.30016,2.30117,2.300665
5.7659999999999993e-05,2.28989,2.31237,2.30113
5.767e-05,2.28668,2.31686,2.30177
5.7680000000000003e-05,2.28524,2.29741,2.291325
5.769e-05,2.29201,2.30231,2.29716
5.77e-05,2.29611,2.30764,2.301875
5.7709999999999995e-05,2.28514,2.31138,2.29826
5.772e-05,2.29293,2.30403,2.29848
5.773e-05,2.2971,2.30583,2.301465
5.774e-05,2.29388,2.30455,2.299215
5.775e-05,2.30117,2.30383,2.3025
5.7759999999999996e-05,2.30442,2.30586,2.30514
5.7770000000000004e-05,2.29652,2.31679,2.306655
5.778e-05,2.29249,2.30432,2.298405
5.779e-05,2.29353,2.29857,2.29605
5.7799999999999995e-05,2.2943,2.30045,2.297375
5.781e-05,2.29648,2.30291,2.299695
5.7820000000000005e-05,2.30161,2.30211,2.30186
5.783e-05,2.30332,2.30953,2.306425
5.784e-05,2.29678,2.31513,2.305955
5.785e-05,2.29806,2.31035,2.304205
5.7860000000000005e-05,2.28851,2.30741,2.29796
5.787e-05,2.30018,2.30067,2.300425
5.788e-05,2.30235,2.30079,2.30157
5.789e-05,2.2954,2.31458,2.30499
5.79e-05,2.29493,2.30596,2.300445
5.791e-05,2.29233,2.3128,2.302565
5.792e-05,2.28799,2.30427,2.29613
5.793e-05,2.29804,2.31175,2.304895
5.794e-05,2.30454,2.32011,2.312325
5.795e-05,2.29876,2.3147,2.30673
5.796e-05,2.29908,2.31449,2.306785
5.797e-05,2.30273,2.32062,2.311675
5.798e-05,2.30386,2.30359,2.303725
5.799e-05,2.29989,2.31396,2.306925
5.8e-05,2.29945,2.31313,2.30629
5.801e-05,2.29614,2.31032,2.30323
5.8020000000000004e-05,2.30615,2.31275,2.30945
5.803e-05,2.30458,2.31638,2.31048
5.804e-05,2.30936,2.31423,2.311795
5.8049999999999995e-05,2.29922,2.30361,2.301415
5.806e-05,2.30206,2.30828,2.30517
5.8070000000000005e-05,2.30639,2.30694,2.306665
5.808e-05,2.30058,2.31267,2.306625
5.809e-05,2.29815,2.30679,2.30247
5.8099999999999996e-05,2.30404,2.30787,2.305955
5.8110000000000004e-05,2.29999,2.30566,2.302825
5.812e-05,2.30497,2.30554,2.305255
5.813e-05,2.3035,2.30058,2.30204
5.8139999999999996e-05,2.30699,2.30693,2.30696
5.815e-05,2.2947,2.3054,2.30005
5.816e-05,2.29472,2.30053,2.297625
5.817e-05,2.29121,2.30048,2.295845
5.818e-05,2.29408,2.30452,2.2993
5.819e-05,2.29192,2.30153,2.296725
5.82e-05,2.29932,2.30203,2.300675
5.821e-05,2.29848,2.30502,2.30175
5.822e-05,2.29936,2.30371,2.301535
5.8229999999999996e-05,2.2969,2.3072,2.30205
5.824e-05,2.29737,2.30628,2.301825
5.8250000000000006e-05,2.30406,2.29843,2.301245
5.826e-05,2.29433,2.3092,2.301765
5.827e-05,2.30543,2.3084,2.306915
5.828e-05,2.29605,2.30698,2.301515
5.829e-05,2.30056,2.31323,2.306895
5.83e-05,2.29981,2.30827,2.30404
5.831e-05,2.29788,2.30982,2.30385
5.832e-05,2.29841,2.3076,2.303005
5.833e-05,2.29548,2.30725,2.301365
5.834e-05,2.29875,2.30243,2.30059
5.835e-05,2.30002,2.29989,2.299955
5.8360000000000004e-05,2.29598,2.30161,2.298795
5.837e-05,2.29582,2.30967,2.302745
5.838e-05,2.2978,2.30614,2.30197
5.8389999999999995e-05,2.3047,2.30571,2.305205
5.84e-05,2.29261,2.31354,2.303075
5.841e-05,2.3007,2.30728,2.30399
5.842e-05,2.29997,2.30163,2.3008
5.843e-05,2.29239,2.30042,2.296405
5.8439999999999996e-05,2.29933,2.30759,2.30346
5.8450000000000005e-05,2.30736,2.30616,2.30676
5.846e-05,2.3036,2.30358,2.30359
5.847e-05,2.30212,2.29785,2.299985
5.8479999999999996e-05,2.30111,2.30364,2.302375
5.849e-05,2.29857,2.30254,2.300555
5.8500000000000006e-05,2.29133,2.30641,2.29887
5.851e-05,2.29492,2.30186,2.29839
5.852e-05,2.29751,2.30959,2.30355
5.853e-05,2.29398,2.30169,2.297835
5.854e-05,2.29742,2.30164,2.29953
5.855e-05,2.29826,2.30045,2.299355
5.856e-05,2.29419,2.29724,2.295715
5.8569999999999997e-05,2.29289,2.30677,2.29983
5.858e-05,2.29488,2.30815,2.301515
5.8590000000000007e-05,2.29515,2.3015,2.298325
5.86e-05,2.29942,2.29181,2.295615
5.861e-05,2.30293,2.30162,2.302275
5.862e-05,2.30365,2.30222,2.302935
5.863e-05,2.29941,2.30565,2.30253
5.864e-05,2.29411,2.30381,2.29896
5.865e-05,2.29429,2.30382,2.299055
5.866e-05,2.30209,2.3098,2.305945
5.867e-05,2.29505,2.30915,2.3021
5.868e-05,2.29896,2.31068,2.30482
5.869e-05,2.30046,2.30998,2.30522
5.8700000000000004e-05,2.2933,2.30202,2.29766
5.871e-05,2.29802,2.31039,2.304205
5.872e-05,2.29781,2.30784,2.302825
5.8729999999999995e-05,2.29579,2.30741,2.3016
5.8740000000000003e-05,2.30053,2.30595,2.30324
5.875e-05,2.29596,2.3035,2.29973
5.876e-05,2.30259,2.30497,2.30378
5.877e-05,2.29803,2.29626,2.297145
5.8779999999999996e-05,2.2992,2.30047,2.299835
5.8790000000000005e-05,2.30498,2.30329,2.304135
5.88e-05,2.30981,2.3011,2.305455
5.881e-05,2.29845,2.30575,2.3021
5.8819999999999996e-05,2.30054,2.30746,2.304
5.883e-05,2.3035,2.29823,2.300865
5.8840000000000006e-05,2.29407,2.30714,2.300605
5.885e-05,2.29745,2.30798,2.302715
5.886e-05,2.30156,2.30287,2.302215
5.887e-05,2.29698,2.30519,2.301085
5.888e-05,2.30374,2.3054,2.30457
5.889e-05,2.30674,2.29732,2.30203
5.89e-05,2.29413,2.30218,2.298155
5.891e-05,2.30088,2.29746,2.29917
5.892e-05,2.29977,2.30616,2.302965
5.892999999999999e-05,2.30081,2.29302,2.296915
5.894e-05,2.3044,2.28938,2.29689
5.895e-05,2.29049,2.29021,2.29035
5.896e-05,2.29566,2.30081,2.298235
5.897e-05,2.30378,2.30445,2.304115
5.8979999999999994e-05,2.29909,2.29757,2.29833
5.899e-05,2.3005,2.30013,2.300315
5.9e-05,2.30047,2.29199,2.29623
5.901e-05,2.29787,2.29735,2.29761
5.902e-05,2.30005,2.29992,2.299985
5.903e-05,2.30313,2.30027,2.3017
5.9040000000000004e-05,2.30956,2.29759,2.303575
5.905e-05,2.29669,2.3059,2.301295
5.906e-05,2.29528,2.30618,2.30073
5.9069999999999995e-05,2.30676,2.30153,2.304145
5.9080000000000004e-05,2.31247,2.31115,2.31181
5.9090000000000005e-05,2.30539,2.30447,2.30493
5.91e-05,2.3061,2.29634,2.30122
5.911e-05,2.30072,2.30429,2.302505
5.9119999999999996e-05,2.30027,2.29725,2.29876
5.9130000000000005e-05,2.30276,2.2956,2.29918
5.914e-05,2.30169,2.3089,2.305295
5.915e-05,2.30873,2.3035,2.306115
5.9159999999999996e-05,2.30769,2.29355,2.30062
5.917e-05,2.30343,2.3007,2.302065
5.918e-05,2.30106,2.29532,2.29819
5.919e-05,2.30787,2.29122,2.299545
5.92e-05,2.30799,2.29711,2.30255
5.921e-05,2.30931,2.29852,2.303915
5.922e-05,2.30489,2.29888,2.301885
5.923e-05,2.30895,2.28955,2.29925
5.924e-05,2.31816,2.30037,2.309265
5.925e-05,2.31478,2.30213,2.308455
5.926e-05,2.30206,2.28989,2.295975
5.927e-05,2.30504,2.29433,2.299685
5.928e-05,2.29934,2.29503,2.297185
5.929e-05,2.30624,2.29933,2.302785
5.93e-05,2.29985,2.30183,2.30084
5.931e-05,2.29843,2.29334,2.295885
5.9319999999999994e-05,2.30915,2.30041,2.30478
5.933e-05,2.29458,2.30097,2.297775
5.9340000000000004e-05,2.30991,2.29962,2.304765
5.935e-05,2.2965,2.29844,2.29747
5.9359999999999994e-05,2.30304,2.30808,2.30556
5.937e-05,2.30081,2.30564,2.303225
5.9380000000000004e-05,2.29909,2.29956,2.299325
5.939e-05,2.30329,2.29814,2.300715
5.94e-05,2.30297,2.30446,2.303715
5.9409999999999995e-05,2.29929,2.30377,2.30153
5.9420000000000004e-05,2.29789,2.30681,2.30235
5.943e-05,2.29562,2.29945,2.297535
5.944e-05,2.30097,2.30689,2.30393
5.945e-05,2.29734,2.30499,2.301165
5.9459999999999997e-05,2.30317,2.28998,2.296575
5.9470000000000005e-05,2.30907,2.29789,2.30348
5.948e-05,2.30668,2.29691,2.301795
5.949e-05,2.30481,2.29571,2.30026
5.9499999999999996e-05,2.30478,2.29845,2.301615
5.951e-05,2.29531,2.29669,2.296
5.9520000000000006e-05,2.29831,2.30145,2.29988
5.953e-05,2.30828,2.30172,2.305
5.9539999999999996e-05,2.31894,2.29702,2.30798
5.955e-05,2.30674,2.30392,2.30533
5.956e-05,2.3081,2.29945,2.303775
5.957e-05,2.30415,2.29767,2.30091
5.958e-05,2.31067,2.31168,2.311175
5.9590000000000004e-05,2.31019,2.30854,2.309365
5.96e-05,2.30113,2.30788,2.304505
5.9609999999999993e-05,2.30227,2.30627,2.30427
5.962e-05,2.30534,2.30966,2.3075
5.963e-05,2.31284,2.3066,2.30972
5.964e-05,2.31155,2.31116,2.311355
5.965e-05,2.30909,2.3027,2.305895
5.9659999999999995e-05,2.31195,2.28438,2.298165
5.967e-05,2.30817,2.29979,2.30398
5.968e-05,2.30913,2.30316,2.306145
5.969e-05,2.30317,2.30192,2.302545
5.97e-05,2.30675,2.30017,2.30346
5.9709999999999996e-05,2.30275,2.30989,2.30632
5.9720000000000004e-05,2.30165,2.3117,2.306675
5.973e-05,2.29852,2.3142,2.30636
5.974e-05,2.30175,2.30389,2.30282
5.9749999999999995e-05,2.29876,2.30207,2.300415
5.9760000000000004e-05,2.3009,2.29933,2.300115
5.9770000000000005e-05,2.31165,2.30246,2.307055
5.978e-05,2.30336,2.29855,2.300955
5.9789999999999995e-05,2.3052,2.3086,2.3069
5.98e-05,2.31058,2.29801,2.304295
5.9810000000000005e-05,2.30782,2.29523,2.301525
5.982e-05,2.30532,2.29538,2.30035
5.983e-05,2.31048,2.30259,2.306535
5.984e-05,2.31131,2.30009,2.3057
5.985e-05,2.30365,2.30384,2.303745
5.986e-05,2.30034,2.30099,2.300665
5.987e-05,2.31112,2.29218,2.30165
5.988e-05,2.29917,2.29494,2.297055
5.989e-05,2.29876,2.30286,2.30081
5.99e-05,2.30477,2.30183,2.3033
5.991e-05,2.3097,2.3007,2.3052
5.992e-05,2.31343,2.30075,2.30709
5.993e-05,2.30453,2.29825,2.30139
5.994e-05,2.3032,2.30155,2.302375
5.995e-05,2.29778,2.30434,2.30106
5.996e-05,2.3028,2.30674,2.30477
5.997e-05,2.30144,2.30435,2.302895
5.998e-05,2.30148,2.31045,2.305965
5.999e-05,2.29937,2.30275,2.30106
5.9999999999999995e-05,2.30054,2.30363,2.302085
6.001e-05,2.30525,2.31762,2.311435
6.0020000000000005e-05,2.30912,2.29765,2.303385
6.003e-05,2.31314,2.30394,2.30854
6.0039999999999994e-05,2.32021,2.29304,2.306625
6.0049999999999996e-05,2.31181,2.29674,2.304275
6.0060000000000004e-05,2.30781,2.29282,2.300315
6.007e-05,2.30982,2.29789,2.303855
6.008e-05,2.30869,2.30346,2.306075
6.009e-05,2.3105,2.28848,2.29949
6.0100000000000004e-05,2.31042,2.29865,2.304535
6.011e-05,2.3035,2.30606,2.30478
6.012e-05,2.30784,2.30552,2.30668
6.013e-05,2.30862,2.30506,2.30684
6.014e-05,2.30699,2.30027,2.30363
6.015e-05,2.31384,2.3013,2.30757
6.016e-05,2.30585,2.29797,2.30191
6.017e-05,2.30088,2.30203,2.301455
6.0179999999999996e-05,2.3023,2.30289,2.302595
6.019e-05,2.31208,2.30307,2.307575
6.0200000000000006e-05,2.30431,2.30505,2.30468
6.021e-05,2.29981,2.30178,2.300795
6.0219999999999996e-05,2.29785,2.29553,2.29669
6.023e-05,2.30642,2.30659,2.306505
6.024e-05,2.31127,2.30123,2.30625
6.025e-05,2.30935,2.30075,2.30505
6.026e-05,2.30265,2.29998,2.301315
6.0270000000000004e-05,2.30457,2.30284,2.303705
6.028e-05,2.31368,2.30019,2.306935
6.0289999999999994e-05,2.30682,2.29272,2.29977
6.03e-05,2.30887,2.29588,2.302375
6.0310000000000004e-05,2.30565,2.2963,2.300975
6.032e-05,2.30316,2.29886,2.30101
6.033e-05,2.309,2.30295,2.305975
6.034e-05,2.30962,2.30376,2.30669
6.035e-05,2.30406,2.30837,2.306215
6.036e-05,2.298,2.29752,2.29776
6.037e-05,2.31109,2.30767,2.30938
6.038e-05,2.30111,2.30595,2.30353
6.0389999999999996e-05,2.30928,2.30539,2.307335
6.04e-05,2.30543,2.29762,2.301525
6.041e-05,2.30479,2.28359,2.29419
6.042e-05,2.30294,2.2971,2.30002
6.0429999999999996e-05,2.30705,2.29522,2.301135
6.044e-05,2.30303,2.28861,2.29582
6.0450000000000006e-05,2.29984,2.29408,2.29696
6.046e-05,2.30274,2.306,2.30437
6.0469999999999995e-05,2.30258,2.30767,2.305125
6.048e-05,2.31253,2.31107,2.3118
6.0490000000000005e-05,2.31021,2.29492,2.302565
6.05e-05,2.31377,2.30025,2.30701
6.051e-05,2.30341,2.29805,2.30073
6.052e-05,2.30512,2.30125,2.303185
6.053e-05,2.30373,2.29907,2.3014
6.054e-05,2.29693,2.29613,2.29653
6.055e-05,2.29686,2.29959,2.298225
6.056e-05,2.29353,2.29427,2.2939
6.057e-05,2.30866,2.29926,2.30396
6.057999999999999e-05,2.3009,2.29755,2.299225
6.059000000000001e-05,2.30377,2.29754,2.300655
6.06e-05,2.30052,2.29817,2.299345
6.061e-05,2.30731,2.29233,2.29982
6.062e-05,2.30225,2.30002,2.301135
6.063e-05,2.29502,2.2989,2.29696
6.064e-05,2.29439,2.29576,2.295075
6.065e-05,2.30324,2.29627,2.299755
6.066e-05,2.30144,2.29523,2.298335
6.067e-05,2.30852,2.29791,2.303215
6.0679999999999995e-05,2.30157,2.29787,2.29972
6.069e-05,2.30051,2.29757,2.29904
6.0700000000000005e-05,2.29984,2.29787,2.298855
6.071e-05,2.30418,2.29271,2.298445
6.0719999999999995e-05,2.30729,2.28782,2.297555
6.0729999999999996e-05,2.30344,2.29526,2.29935
6.0740000000000005e-05,2.30484,2.29603,2.300435
6.075e-05,2.30646,2.29699,2.301725
6.0759999999999994e-05,2.30227,2.2991,2.300685
6.077e-05,2.29344,2.30547,2.299455
6.078e-05,2.30124,2.30717,2.304205
6.079e-05,2.29181,2.29781,2.29481
6.08e-05,2.29707,2.30085,2.29896
6.081e-05,2.30323,2.29846,2.300845
6.082e-05,2.30037,2.29258,2.296475
6.082999999999999e-05,2.29805,2.30187,2.29996
6.084000000000001e-05,2.29872,2.30322,2.30097
6.085e-05,2.29983,2.30213,2.30098
6.086e-05,2.29632,2.29718,2.29675
6.087e-05,2.28537,2.30417,2.29477
6.088000000000001e-05,2.30025,2.30426,2.302255
6.089e-05,2.30356,2.30851,2.306035
6.0899999999999996e-05,2.30271,2.31168,2.307195
6.091e-05,2.29732,2.30847,2.302895
6.092e-05,2.30372,2.30014,2.30193
6.093e-05,2.29999,2.29883,2.29941
6.094e-05,2.30277,2.30091,2.30184
6.0950000000000004e-05,2.30124,2.29466,2.29795
6.096e-05,2.29508,2.29419,2.294635
6.0969999999999994e-05,2.30355,2.28782,2.295685
6.098e-05,2.30313,2.28952,2.296325
6.0990000000000004e-05,2.30108,2.29407,2.297575
6.1e-05,2.30297,2.29095,2.29696
6.1009999999999994e-05,2.29933,2.3049,2.302115
6.102e-05,2.29165,2.30181,2.29673
6.1030000000000004e-05,2.29235,2.29692,2.294635
6.104e-05,2.29158,2.29223,2.291905
6.105e-05,2.3017,2.29521,2.298455
6.106e-05,2.29644,2.29286,2.29465
6.107e-05,2.29573,2.30497,2.30035
6.107999999999999e-05,2.30126,2.30169,2.301475
